"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/datetime_range/datetime_range.module:23","The <em>settings</em> and the <em>display</em> of the Date field can be configured separately. See the <a href="":field_ui"">Field UI help</a> for more information on how to manage fields and their display.","Die <em>Einstellungen</em> und die <em>Anzeige</em> eines Datum Feldes kann seperat konfiguiert werden. Siehe <a href="":field_ui"">Field UI Hilfe</a> für mehr Information wie man Felder verwaltet und deren Anzeige konfiguiert.","","False","","",""
"modules/field/field.module:140","The <em>settings</em> and the <em>display</em> of the entity reference field can be configured separately. See the <a href="":field_ui"">Field UI help</a> for more information on how to manage fields and their display.","Die <em>Einstellungen</em> und die <em>Anzeige</em> des Entitätsreferenzfeldes können getrennt voneinander konfiguriet werden. Weitere Informationen sind in der <a href="":field_ui"">Field-UI-Hilfe</a> verfügbar.","","False","","",""
"modules/file/file.module:53","The <em>settings</em> and the <em>display</em> of the file field can be configured separately. See the <a href="":field_ui"">Field UI help</a> for more information on how to manage fields and their display.","Die Einstellungen und die Darstellung des Dateifeldes können getrennt voneinander konfiguriert werden. Weitere Informationen über das Verwalten und die Darstellung von Feldern sind in der <a href="":field_ui"">Field-UI-Hilfe</a> verfügbar.","","False","","",""
"modules/link/link.module:24","The <em>settings</em> and the <em>display</em> of the link field can be configured separately. See the <a href="":field_ui"">Field UI help</a> for more information on how to manage fields and their display.","Die <em>Einstellungen</em> und die <em>Darstellung</em> des Link-Feldes können getrennt voneinander konfiguriert werden. Weitere Informationen über das Verwalten von Feldern und deren Anzeige sind in der Hilfe der <a href="":field_ui"">Field-UI</a> verfügbar.","","False","","",""
"modules/options/options.module:27","The <em>settings</em> and the <em>display</em> of the list fields can be configured separately. See the <a href="":field_ui"">Field UI help</a> for more information on how to manage fields and their display.","Die <em>Einstellungen</em> und die <em>Darstellung</em> der Listenfelder können getrennt voneinander konfiguriert werden. Weitere Informationen über das Verwalten von Feldern sowie das Anpassen der Darstellung von Feldern sind in der <a href="":field_ui"">Field-UI-Hilfe</a> verfügbar.","","False","","",""
"modules/telephone/telephone.module:23","The <em>settings</em> and the <em>display</em> of the telephone field can be configured separately. See the <a href="":field_ui"">Field UI help</a> for more information on how to manage fields and their display.","Die <em>Einstellungen</em> und die <em>Anzeige</em> für das Telefonfeld können getrennt voneinander angepasst werden. Sehen Sie in der <a href="":field_ui"">Field UI-Hilfe</a> nach mehr Informaitionen. darüber, wie Felder und deren Anzeige verwaltet werden.
Show related projects","","False","","",""
"includes/install.core.inc:2209","The @drupal installer failed to create a %file file with proper file ownership. Log on to your web server, remove the existing %file file, and create a new one by copying the %default_file file to %file. More details about installing Drupal are available in <a href="":install_txt"">INSTALL.txt</a>. The <a href="":handbook_url"">webhosting issues</a> documentation section offers help on this and other topics.","Das Installationsprogramm von @drupal konnte die Datei %file mit korrekten Dateibesitzrechten nicht erstellen. Melden Sie sich an Ihrem Webserver an, löschen Sie die vorhandene Datei %file und erstellen Sie eine neue Datei, indem Sie die Datei  %default_file kopieren und in %file umbenennen. Weitere Hinweise zur Installation von Drupal finden Sie in der Datei <a href="":install_txt"">INSTALL.txt. Der Abschnitt <a href="":handbook_url"">Webhosting-Probleme</a> der Dokumentation bietet Unterstützung zu diesem und weiteren Themen.","","False","","",""
"includes/install.core.inc:2100","The @drupal installer requires that the %default-file file must not be deleted or modified from the original download.","","","False","","",""
"includes/install.core.inc:2159","The @drupal installer requires that you create a %file as part of the installation process. Copy the %default_file file to %file. More details about installing Drupal are available in <a href="":install_txt"">INSTALL.txt</a>.","Das Installationsprogramm von @drupal benötigt während der Installation Zugriff auf die Datei %file. Kopieren Sie die Datei %default_file und benennen Sie sie in %file um. Weitere Hinweise zur Installation von Drupal finden Sie in der Datei <a href="":install_txt"">INSTALL.txt</a>.","","False","","",""
"includes/install.core.inc:2191","The @drupal installer requires write permissions to %file during the installation process. The <a href="":handbook_url"">webhosting issues</a> documentation section offers help on this and other topics.","Das Installationsprogramm von @drupal benötigt während der Installation Schreibzugriff auf die Datei %file. Der Abschnitt <a href="":handbook_url"">Webhosting-Probleme</a> der Dokumentation bietet Unterstützung zu diesem und anderen Themen.","","False","","",""
"lib/Drupal/Core/Entity/ContentEntityDeleteForm.php:98;116","The @entity-type %label @language translation has been deleted.","Die @language Übersetzung von @entity-type %label wurde gelöscht.","","False","","",""
"lib/Drupal/Core/Entity/Form/DeleteMultipleForm.php:261","The @entity-type %label has been deleted.","'@entity-type %label wurde gelöscht.'","","False","","",""
"modules/block/src/Form/BlockDeleteForm.php:57","The @entity-type %label has been removed from the %region region.","","","False","","",""
"modules/comment/src/CommentViewsData.php:207","The @entity_type to which the comment is a reply to.","Der @entity_type, dem der Kommentar als Antwort zugeordnet wurde.","","False","","",""
"includes/install.core.inc:2207","The @file is owned by the web server.","'@file ist im Besitz des Webservers.'","","False","","",""
"includes/install.core.inc:2201","The @file is writable.","'@file ist schreibbar.'","","False","","",""
"modules/content_moderation/content_moderation.module:329","The @label workspace can not be published because it contains 1 item in an unpublished moderation state.","","","False","","",""
"lib/Drupal/Core/Extension/RequiredModuleUninstallValidator.php:42","The @module module is required","Das Modul @module wird benötigt","","False","","",""
"modules/system/src/Form/ModulesListNonStableConfirmForm.php:181","The @name module is deprecated. (more information)","","","False","","",""
"modules/book/book.views.inc:115","The @parent of book node.","'@parent des Buch-Beitrags.'","","False","","",""
"modules/ckeditor5/src/SmartDefaultSettings.php:335","The @tag tag was added because it is <a target=""_blank"" href="":fundamental_tag_link"">required by CKEditor 5</a>.","","","False","","",""
"modules/ckeditor5/src/SmartDefaultSettings.php:344","The @tag tag was added because it is required by CKEditor 5.","","","False","","",""
"modules/datetime_range/src/Plugin/Field/FieldWidget/DateRangeWidgetBase.php:123","The @title end date cannot be before the start date","Das @title Enddatum kann nicht vor dem Startdatum liegen","","False","","",""
"modules/forum/src/Form/ForumForm.php:92","The @type %term has been updated.","Der @type %term wurde aktualisiert.","","False","","",""
"modules/node/src/Form/NodeDeleteForm.php:32","The @type %title has been deleted.","'@type %title wurde gelöscht.'","","False","","",""
"modules/link/src/Plugin/Field/FieldWidget/LinkWidget.php:175","The @uri field is required when the @title field is specified.","Das Feld @uri  ist erforderlich, wenn das Feld @title ausgefüllt ist.","","False","","",""
"modules/action/action.module:21","The Actions module provides tasks that can be executed by the site such as unpublishing content, sending email messages, or blocking a user. Other modules can trigger these actions when specific system events happen; for example, when new content is posted or when a user logs in. Modules can also provide additional actions. For more information, see the <a href="":documentation"">online documentation for the Actions module</a>.","Das Action-Modul stellt Aktionen bereit, die von der Website ausgeführt werden können, wie z. B. das Unveröffentlichen von Inhalten, das Versenden von E-Mail-Nachrichten oder das Blockieren eines Benutzers. Andere Module können diese Aktionen auslösen, wenn bestimmte Systemereignisse eintreten, z. B. wenn neue Inhalte gepostet werden oder wenn sich ein Benutzer anmeldet. Module können auch zusätzliche Aktionen bereitstellen. Weitere Informationen sind in der <a href="":documentation"">Online-Dokumentation zum Action-Modul</a> verfügbar.","","False","","",""
"modules/tracker/tracker.module:22","The Activity Tracker module displays the most recently added and updated content on your site, and allows you to follow new content created by each user. This module has no configuration options. For more information, see the <a href="":tracker"">online documentation for the Activity Tracker module</a>.","Das Activity Tracker Modul zeigt die zuletzt erstellten bzw. den zuletzt  bearbeiteten Inhalte auf der Website an. Außerdem ermöglicht das Modul Inhalte die von anderen Benutzer neue erstellt wurden zu beobachten, indem diesen Inhalten gefolgt wird.  Dieses Modul bietet keine Konfigurationsoptionen. Weitere Informationen sind in der <a href="":tracker"">Online Dokumetnation des Activity Tracker Moduls</a> verfügbar.","","False","","",""
