"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/WebformHelpManager.php:1126","This screencast suggests and recommends additional Drupal projects that can be installed to enhance, improve and alter the Webform module's functionality.","","","False","","",""
"src/WebformHelpManager.php:1050","This screencast walks through all the configuration settings available to manage forms, submissions, options, handlers, exporters, libraries and assets.","","","False","","",""
"src/WebformHelpManager.php:1090","This screencast walks through how to attach a webform to node.","","","False","","",""
"src/WebformHelpManager.php:1322","This screencast walks through how to create faster and better multistep form user experiences using the Webform Cards module.","","","False","","",""
"src/WebformHelpManager.php:913","This screencast walks through how to install the Webform and external libraries.","","","False","","",""
"src/WebformHelpManager.php:1110","This screencast walks through how to place a webform on a website as a block.","","","False","","",""
"src/WebformHelpManager.php:1294","This screencast walks through how to reusing the Webform module’s APls to create custom configuration forms.","","","False","","",""
"src/WebformHelpManager.php:1316","This screencast walks through how to share a webform with any website, webpage, or application.","","","False","","",""
"src/WebformHelpManager.php:1070","This screencast walks through how to use permissions, roles, and custom access rules to control access to webforms and submissions.","","","False","","",""
"src/WebformHelpManager.php:1310","This screencast walks through when to use a webform composite element and when to use a webform table.","","","False","","",""
"src/WebformHelpManager.php:1378","This screencast will explore how governments can leverage the Webform module for Drupal 8 to build accessible forms that securely collective massive amounts of data.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsConfirmationForm.php:111","This setting assumes that a webform handler will manage the displaying of a confirmation message.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:347","This setting is only available when 'Enable preview page' is enabled.","","","False","","",""
"modules/webform_cards/webform_cards.module:417","This setting is only available when 'Enable preview page/card' is enabled.","","","False","","",""
"config/install/webform.settings.yml:0","This submission has been autofilled with your previous submission.","","","False","","",""
"config/install/webform.settings.yml:0","This submission has been locked.","","","False","","",""
"webform.module:318","This suffix has security implications.","","","False","","",""
"src/Plugin/WebformElement/WebformVariant.php:193","This variant is currently in-use. The variant type cannot be changed.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:669","This webform contains private and/or restricted access elements, which will only be included if the user submitting the form has access to these elements.","","","False","","",""
"src/WebformMessageManager.php:266","This webform is <a href="":href"">archived</a>. Only submission administrators are allowed to access this webform and create new submissions.","","","False","","",""
"src/WebformMessageManager.php:262","This webform is <a href="":href"">closed</a>. Only submission administrators are allowed to access this webform and create new submissions.","","","False","","",""
"src/WebformMessageManager.php:277","This webform is currently not saving any submitted data. Please enable the <a href="":settings_href"">saving of results</a> or add a <a href="":handlers_href"">submission handler</a> to the webform.","","","False","","",""
"src/WebformMessageManager.php:296","This webform is not available. Please contact the site administrator.","","","False","","",""
"src/WebformMessageManager.php:281","This webform's <a href="":href"">submission handlers</a> requires submissions to be saved to the database.","","","False","","",""
"src/Plugin/WebformElement/WebformMapping.php:248","Three","","","False","","",""
"modules/webform_options_custom/src/Entity/WebformOptionsCustom.php:339","Three -- This is the number 3.","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:865","Three columns","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:473","Throbber","","","False","","",""
"src/Utility/WebformDateHelper.php:85","Thursday","Donnerstag","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:182","Tidy HTML markup","","","False","","",""
"src/Commands/WebformCliService.php:626","Tidying @file…","","","False","","",""
"src/Plugin/WebformElement/WebformTime.php:9","Time","","","False","","",""
"src/Plugin/WebformElement/DateTime.php:278","Time element","","","False","","",""
"src/Plugin/WebformElement/WebformTime.php:98","Time format","","","False","","",""
"src/Plugin/WebformElement/DateTime.php:308","Time format is only applicable for browsers that do not have support for the HTML5 time element. Browsers that support the HTML5 time element will display the time using the user's preferred format.","","","False","","",""
"src/Plugin/WebformElement/DateTime.php:343","Time maximum","","","False","","",""
"src/Plugin/WebformElement/DateTime.php:333","Time minimum","","","False","","",""
"src/Plugin/WebformElement/DateTime.php:282","Time picker input - Use jQuery time picker with custom time format","","","False","","",""
"src/Plugin/WebformElement/DateTime.php:295","Time placeholder","","","False","","",""
"src/Plugin/WebformElement/WebformTime.php:87","Time settings","","","False","","",""
"src/Plugin/WebformElement/DateTime.php:353","Time step","","","False","","",""
"config/install/webform.webform_options.time_zones.yml:0","Time zones","","","False","","",""
