"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/ckeditor5/src/Plugin/Validation/Constraint/UniqueLabelInListConstraint.php:9","Unique label in list","Eindeutige Bezeichnung in der Liste","","False","Validation","",""
"modules/taxonomy/src/Plugin/migrate/source/d7/Vocabulary.php:51","Unique machine name of the vocabulary.","Eindeutiger Systemname des Vokabulars.","","False","","",""
"lib/Drupal/Core/Path/Plugin/Validation/Constraint/UniquePathAliasConstraint.php:7","Unique path alias.","Eindeutiger Pfad-Alias.","","False","Validation","",""
"modules/user/src/Plugin/migrate/source/d6/ProfileFieldValues.php:70","Unique profile field ID.","Eindeutige Profil-Feld-ID.","","False","","",""
"modules/dblog/dblog.views.inc:25","Unique watchdog event ID.","Eindeutige Watchdog-Event ID.","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:45","United Arab Emirates","Vereinigte Arabische Emirate","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:124","United Kingdom","Vereinigtes Königreich","","False","","",""
"modules/ckeditor5/src/Plugin/CKEditor5Plugin/Language.php:69","United Nations' official languages","Offizielle Sprachen der Vereinten Nationen","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:283","United States","Vereinigte Staaten","","False","","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/UuidConstraint.php:8","Universally Unique Identifier","Universell eindeutiger Bezeichner","","False","Validation","",""
"modules/views/src/Plugin/views/pager/PagerPluginBase.php:128","Unknown","Unbekannt","","False","","",""
"lib/Drupal/Core/Language/LanguageManager.php:173","Unknown (@langcode)","Unbekannt (@langcode)","","False","","",""
"modules/node/src/Plugin/views/argument/Type.php:70","Unknown content type","Unbekannter Inhaltstyp","","False","","",""
"modules/book/src/Controller/BookController.php:158","Unknown export format.","Unbekanntes Ausgabeformat.","","False","","",""
"modules/views/src/Plugin/views/argument/LanguageArgument.php:45","Unknown language","Unbekannte Sprache","","False","","",""
"modules/update/update.compare.inc:551","Unknown release date","Unbekanntes Veröffentlichungsdatum","","False","","",""
"modules/comment/src/Plugin/Field/FieldFormatter/CommentDefaultFormatter.php:243","Unless you're experiencing problems with pagers related to this field, you should leave this at 0. If using multiple pagers on one page you may need to set this number to a higher value so as not to conflict within the ?page= array. Large values will add a lot of commas to your URLs, so avoid if possible.","Solange keine Probleme mit Seitenzahlen auftauchen, die mit diesem Feld zusammenhängen, sollte der Wert bei 0 belassen werden. Werden mehrere Pager auf einer Seite verwendet, muss der Wert höher als 0 sein. Dadurch werden Konflikte mit dem Array  „?page=“ vermieden. Höhere Zahlenwerte fügen jede Menge Kommas zu den generierten URLs hinzu. Darum sind hohe Werte nach Möglichkeit zu vermeiden.","","False","","",""
"modules/views/src/Plugin/views/pager/SqlBase.php:118","Unless you're experiencing problems with pagers related to this view, you should leave this at 0. If using multiple pagers on one page you may need to set this number to a higher value so as not to conflict within the ?page= array. Large values will add a lot of commas to your URLs, so avoid if possible.","Wenn Probleme mit der Seitennavigation im Zusammenhang mit dieser Ansicht auftreten, sollte der Wert bei 0 sein. Wenn mehrere Seitennavigationen auf einer Seite verwendet werden, dann kann ein höheren Wert dieser Zahl gesetzt werden, so dass es zu keine Konflikte innerhalb des ?page= array kommt. Ein grosser Wert wird viele Kommata an den URLs anhängen, daher möglichst vermeiden.","","False","","",""
"modules/ckeditor5/ckeditor5.module:42","Unlike other text editors, plugin configuration determines the tags and attributes allowed in text formats using CKEditor 5. If using the <em>Limit allowed HTML tags and correct faulty HTML</em> filter, this filter's values will be automatically set based on enabled plugins and toolbar items.","Im Gegensatz zu anderen Texteditoren bestimmt die Plugin-Konfiguration, welche Tags und Attribute in Textformaten mit CKEditor 5 zulässig sind. Wenn Sie den Filter <em>Zulässige HTML-Tags begrenzen und fehlerhaftes HTML korrigieren</em> verwenden, werden die Werte dieses Filters automatisch auf der Grundlage der aktivierten Plugins und Symbolleistenelemente festgelegt.","","False","","",""
"modules/system/src/Plugin/Block/SystemMenuBlock.php:103","Unlimited","Unbegrenzt","","False","","",""
"modules/file/file.field.inc:150","Unlimited number of files can be uploaded to this field.","Bei diesem Feld kann eine unbegrenzte Anzahl von Dateien hochgeladen werden.","","False","","",""
"modules/ckeditor/src/Plugin/CKEditorPlugin/DrupalLink.php:56","Unlink","Link entfernen","","False","","",""
"modules/color/color.js:0;0","Unlock","Entsperren","","False","","",""
"modules/views/src/Plugin/views/style/HtmlList.php:55","Unordered list","Ungeordnete Liste","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:402","Unordered list - use the &lt;li&gt; to begin each list item","Ungeordnete Liste – Mit &lt;li&gt; wird jedes Listenelement begonnen","","False","","",""
"lib/Drupal/Core/Action/Plugin/Action/UnpublishAction.php:7","Unpublish","Nicht veröffentlichen","","False","","",""
"modules/comment/config/install/system.action.comment_unpublish_action.yml:0","Unpublish comment","Kommentar nicht veröffentlichen","","False","","",""
"modules/comment/src/Plugin/Action/UnpublishByKeywordComment.php:14","Unpublish comment containing keyword(s)","Veröffentlichung von Kommentaren mit bestimmten Schlüsselwörtern zurückziehen","","False","","",""
"modules/comment/config/schema/comment.schema.yml:0","Unpublish comment containing keyword(s) configuration","Schlüsselwörter festlegen, bei deren Vorkommen die Veröffentlichung eines Kommentars unterdrückt wird.","","False","","",""
"modules/node/config/install/system.action.node_unpublish_action.yml:0","Unpublish content","Unveröffentlichte Inhalte","","False","","",""
"modules/node/src/Plugin/Action/UnpublishByKeywordNode.php:10","Unpublish content containing keyword(s)","Die Veröffentlichung von Inhalt mit den Schlüsselwörtern zurücknehmen","","False","","",""
"modules/node/config/schema/node.schema.yml:0","Unpublish content containing keyword(s) configuration","Konfiguration „Veröffentlichung von Inhalten mit den folgenden Schlüsselwörtern zurücknehmen""","","False","","",""
"modules/media/config/optional/system.action.media_unpublish_action.yml:0","Unpublish media","Veröffentlichung von Medien zurücknehmen","","False","","",""
"modules/taxonomy/config/install/system.action.taxonomy_term_unpublish_action.yml:0","Unpublish taxonomy term","Taxonomie-Begriff nicht veröffentlichen","","False","","",""
"modules/comment/src/Form/CommentAdminOverview.php:123","Unpublish the selected comments","Veröffentlichung der ausgewählten Kommentare zurücknehmen","","False","","",""
"profiles/demo_umami/config/optional/views.view.media.yml:0;0","Unpublished","Unveröffentlicht","","False","","",""
"modules/user/src/Form/UserLoginForm.php:266","Unrecognized username or password. <a href="":password"">Forgot your password?</a>","Der Benutzername oder das Passwort sind nicht korrekt.  <a href="":password"">Haben Sie Ihr Passwort vergessen?</a>","","False","","",""
"modules/system/system.install:1051;1065","Unresolved dependency","Nicht auflösbare Abhängigkeit","","False","","",""
"modules/views/src/Plugin/views/access/None.php:25;8","Unrestricted","Unbeschränkt","","False","","",""
"config/schema/core.data_types.schema.yml:0","Unsigned","ohne Vorzeichen","","False","","",""
"modules/views/src/Plugin/views/wizard/WizardPluginBase.php:657","Unsorted","Unsortiert","","False","","",""
"modules/update/update.install:146","Unsupported release","Veröffentlichung ist nicht unterstützt","","False","","",""
"modules/system/system.install:1407","Unsupported schema version: @module","Nicht unterstützte Schemaversion: @module","","False","","",""
"themes/stable9/templates/navigation/book-navigation.html.twig:44","Up","Nach oben","","False","","",""
"modules/update/update.install:163","Up to date","Aktuell","","False","","",""
"modules/update/update.routing.yml:0;0;0","Update","Aktualisieren","","False","","",""
"modules/views_ui/admin.inc:95","Update ""@title"" choice","Aktualisiere „@title“ Auswahl","","False","","",""
"modules/views_ui/admin.inc:101","Update ""@title"" choice (@number)","Aktualisiere „@title“ Auswahl (@number)","","False","","",""
"modules/system/src/Controller/DbUpdateController.php:478","Update #@count","Aktualisierung #@count","","False","","",""
"modules/system/src/Controller/DbUpdateController.php:481","Update @name","'@name aktualisieren'","","False","","",""
"lib/Drupal/Core/Render/Element/Tableselect.php:251","Update @title","'@title aktualisieren'","","False","","",""
"modules/update/update.info.yml:0","Update Manager","Update-Manager","","False","","",""
"modules/update/update.routing.yml:0","Update Manager settings","Einstellungen der Aktualisierungsverwaltung","","False","","",""
"modules/media/media.permissions.yml:0","Update any media","Beliebige Medien aktualisieren","","False","","",""
"modules/update/update.report.inc:290","Update available","Aktualisierung verfügbar","","False","","",""
"modules/book/src/Form/BookOutlineForm.php:99","Update book outline","Inhaltsverzeichnis aktualisieren","","False","","",""
"modules/image/src/Form/ImageEffectEditForm.php:25","Update effect","Effekt aktualisieren","","False","","",""
"modules/update/update.authorize.inc:232","Update failed! See the log below for more information.","Aktualisierung fehlgeschlagen! Das unten stehende Protokoll enthält weitere Informationen.","","False","","",""
"modules/update/update.authorize.inc:238","Update failed! See the log below for more information. Your site is still in maintenance mode.","Aktualisierung fehlgeschlagen! Das unten stehende Protokoll enthält weitere Informationen. Die Website ist weiterhin im Wartungsmodus.","","False","","",""
"lib/Drupal/Core/Entity/Plugin/EntityReferenceSelection/DefaultSelection.php:191","Update form","Formular aktualisieren","","False","","",""
"modules/aggregator/src/Form/OpmlFeedAdd.php:85","Update interval","Aktualisierungsintervall","","False","","",""
"modules/aggregator/src/Controller/AggregatorController.php:147","Update items","Einträge aktualisieren","","False","","",""
"modules/update/src/Form/UpdateReady.php:168","Update manager","Update-Manager","","False","","",""
"modules/system/system.module:547","Update modules","Module aktualisieren","","False","","",""
"modules/system/system.install:1235","Update notifications","Aktualisierungsbenachrichtigung","","False","","",""
"modules/system/system.install:1224","Update notifications are not enabled. It is <strong>highly recommended</strong> that you enable the Update Manager module from the <a href="":module"">module administration page</a> in order to stay up-to-date on new releases. For more information, <a href="":update"">Update status handbook page</a>.","Update-Benachrichtigungen sind nicht aktiviert. <strong> wird dringend empfohlen </strong>, das Update Manager-Modul auf der Verwaltungsseite des <a href="":module""> Moduls </a> zu aktivieren, um über neue Versionen auf dem Laufenden zu bleiben. Weitere Informationen finden Sie auf der Seite <a href="":update""> Status-Handbuch aktualisieren </a>.","","False","","",""
"modules/comment/src/Form/CommentAdminOverview.php:114","Update options","Aktualisierungseinstellungen","","False","","",""
"modules/help_topics/help_topics/user.update.html.twig:3","Update or delete an existing user account.","Ein bestehendes Benutzerkonto aktualisieren oder löschen.","","False","","",""
