"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/help_topics/help_topics/content_moderation.configuring_workflows.html.twig:11","Users with the <em><a href=""@workflows_permissions"">Administer workflows</a></em> permission (typically administrators) can configure workflows.","Les utilisateurs disposant de l'autorisation <em><a href=""@workflows_permissions"">Administer workflows</a></em> (généralement les administrateurs) peuvent configurer les workflows.","","True","","",""
"modules/help_topics/help_topics/action.creating.html.twig:13","Users with the <em>@action_permissions</em> permission (typically administrators) can create actions.","Les utilisateurs disposant de l'autorisation <em>@action_permissions</em> (généralement les administrateurs) peuvent créer des actions.","","True","","",""
"modules/help_topics/help_topics/comment.creating_type.html.twig:14","Users with the <em>@comment_permissions_link</em> permission (typically administrators) can create comment types.","Les utilisateurs disposant de l'autorisation <em>@comment_permissions_link</em> (généralement les administrateurs) peuvent créer des types de commentaires.","","True","","",""
"modules/help_topics/help_topics/comment.moderating.html.twig:16","Users with the <em>@comment_permissions_link</em> permission (typically administrators) can moderate comments. You will also need the <em>Access the Content Overview page</em> permission from the Node module (if it is installed) to navigate to the comment management page.","Les utilisateurs disposant de l'autorisation <em>@comment_permissions_link</em> (généralement les administrateurs) peuvent modérer les commentaires. Vous aurez également besoin de l'autorisation <em>Access the Content Overview page</em> du module Node (s'il est installé) pour naviguer vers la page de gestion des commentaires.","","True","","",""
"modules/help_topics/help_topics/node.creating_type.html.twig:13","Users with the <em>@content_permissions_link</em> permission (typically administrators) can create new content types.","Les utilisateurs disposant de l'autorisation <em>@content_permissions_link</em> (généralement les administrateurs) peuvent créer de nouveaux types de contenu.","","True","","",""
"modules/help_topics/help_topics/node.editing.html.twig:13","Users with the <em>@content_permissions_link</em> permission can use the <em>Content</em> page to find content. Each content type has its own edit permissions. For example, to edit content of type Article, a user would need the <em>Article: Edit own content</em> permission to edit an article they created, or the <em>Article: Edit any content</em> permission to edit an article someone else created. In addition, users with the <em>Bypass content access control</em> or <em>Administer content</em> permission can edit content items of all types. Some contributed modules change the permission structure for editing content.","Les utilisateurs disposant de l'autorisation <em>@content_permissions_link</em> peuvent utiliser la page <em>Content</em> pour trouver du contenu. Chaque type de contenu possède ses propres autorisations d'édition. Par exemple, pour modifier un contenu de type Article, un utilisateur doit disposer de l'autorisation <em>Article : Modifier son propre contenu</em> pour modifier un article qu'il a créé, ou l'autorisation <em>Article : Modifier tout contenu</em> pour modifier un article créé par quelqu'un d'autre. En outre, les utilisateurs ayant l'autorisation <em>Bypass content access control</em> ou <em>Administer content</em> peuvent modifier des éléments de contenu de tous types. Certains modules de contribution modifient la structure des autorisations pour l'édition de contenu.","","True","","",""
"modules/help_topics/help_topics/node.creating_content.html.twig:13","Users with the <em>@content_permissions_link</em> permission can visit the <em>Content</em> page as described in this topic. Each content type has its own create permissions. For example, to create content of type Article, a user would need the Article: Create new content permission. In addition, users with the <em>Bypass content access control</em> or <em>Administer content</em> permission can create content items of all types. Some contributed modules change the permission structure for creating content.","Les utilisateurs disposant de l'autorisation <em>@content_permissions_link</em> peuvent visiter la page <em>Content</em> comme décrit dans cette rubrique. Chaque type de contenu possède ses propres autorisations de création. Par exemple, pour créer un contenu de type Article, un utilisateur doit disposer de l'autorisation Article : Créer un nouveau contenu. En outre, les utilisateurs disposant de l'autorisation <em>Bypass content access control</em> ou <em>Administer content</em> peuvent créer des éléments de contenu de tous types. Certains modules de contribution modifient la structure des autorisations pour la création de contenu.","","True","","",""
"modules/help_topics/help_topics/path.creating_alias.html.twig:9","Users with the <em>@path_permissions_link</em> permission can create aliases. To follow the steps in this topic, you will also need permission to edit the content item.","Les utilisateurs disposant de l'autorisation <em>@path_permissions_link</em> peuvent créer des alias. Pour suivre les étapes de cette rubrique, vous devez également être autorisé à modifier l'élément de contenu.","","True","","",""
"modules/help_topics/help_topics/path.editing_alias.html.twig:13","Users with the <em>@path_permissions_link</em> permission can edit aliases.","Les utilisateurs disposant de l'autorisation <em>@path_permissions_link</em> peuvent modifier les alias.","","True","","",""
"modules/help_topics/help_topics/taxonomy.configuring.html.twig:14","Users with the <em>@taxonomy_permissions_link</em> permission can configure a vocabulary. To add a field in the administrative interface, the core Field UI module must be installed, and you will also need the <em>Administer fields</em> permission for the entity you are adding the field to.","Les utilisateurs disposant de l'autorisation <em>@taxonomy_permissions_link</em> peuvent configurer un vocabulaire. Pour ajouter un champ dans l'interface administrative, le module Field UI doit être installé et vous devez également disposer de l'autorisation <em>Administer fields</em> pour l'entité à laquelle vous ajoutez le champ.","","True","","",""
"modules/book/book.module:36","Users with the <em>Add content and child pages to books</em> permission will see a link to <em>Add child page</em> when viewing a content item that is part of a book outline. This link will allow users to create a new content item of the content type you select on the <a href="":admin-settings"">Book settings page</a>. By default this is the <em>Book page</em> content type.","Les utilisateurs avec le droit <em>Ajouter du contenu et des pages enfants aux livres</em> verront un lien <em>Ajouter une page enfant</a> lors de la consultation d'un contenu présent dans la structure du livre. Ce lien permet aux utilisateurs de créer un nouveau contenu du type sélectionné sur la <a href="":admin-settings"">page de paramètres de Book</a>. Par défaut il s'agit du type de contenu <em>Page de livre</em>.","","False","","",""
"modules/block_content/block_content.module:29","Users with the <em>Administer blocks</em> permission can create and edit custom block types with fields and display settings, from the <a href="":types"">Block types</a> page in the Custom block library. For more information about managing fields and display settings, see the <a href="":field-ui"">Field UI module help</a>.","Les utilisateurs avec le droit <em>Administrer les blocs</em> peuvent créer et modifier les types de bloc personnalisés avec les paramètres de champs et d'affichage depuis la page <a href="":types"">Types de bloc</a> dans la bibliothèque des blocs personnalisés. Pour plus d'informations à propos de la gestion des champs et de l'affichage, consulter l'<a href="":field-ui"">aide du module Field UI</a>.","","False","","",""
"modules/block_content/block_content.module:31","Users with the <em>Administer blocks</em> permission can create, edit, and delete custom blocks of each defined custom block type, from the <a href="":block-library"">Blocks</a> page in the Custom block library. After creating a block, place it in a region from the <a href="":blocks"">Block layout</a> page; see the <a href="":block_help"">Block module help</a> for more information about placing blocks.","Les utilisateurs avec le droit <em>Administrer les blocs</em> peuvent créer, modifier et supprimer les blocs personnalisés de chaque type de bloc défini, depuis la page <a href="":block-library"">Blocs</a> de la bibliothèque des blocs personnalisés. Après la création du bloc, le placer dans une région sur la page <a href="":blocks"">Mise en page des blocs</a> ; consulter l'<a href="":block_help"">aide du module Block</a> pour plus d'informations sur le positionnement des blocs.","","False","","",""
