"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"webform.permissions.yml:0","Edit any webform submission","","","False","","",""
"src/Controller/WebformPluginVariantController.php:106","Edit configuration","","","False","","",""
"modules/webform_options_custom/webform_options_custom.routing.yml:0","Edit custom options","","","False","","",""
"modules/webform_ui/webform_ui.routing.yml:0","Edit element","","","False","","",""
"webform.permissions.yml:0","Edit own webform","","","False","","",""
"webform.permissions.yml:0","Edit own webform submission","","","False","","",""
"src/Element/WebformElementStates.php:220","Edit source","","","False","","",""
"webform.permissions.yml:0","Edit webform Twig templates","","","False","","",""
"modules/webform_access/webform_access.routing.yml:0","Edit webform access group","","","False","","",""
"modules/webform_access/webform_access.routing.yml:0","Edit webform access type","","","False","","",""
"webform.routing.yml:0","Edit webform handler","","","False","","",""
"modules/webform_image_select/webform_image_select.routing.yml:0","Edit webform images","","","False","","",""
"webform.routing.yml:0","Edit webform options","","","False","","",""
"webform.permissions.yml:0","Edit webform source code","","","False","","",""
"modules/webform_node/webform_node.permissions.yml:0","Edit webform submissions for any node","","","False","","",""
"modules/webform_node/webform_node.permissions.yml:0","Edit webform submissions for own node","","","False","","",""
"webform.routing.yml:0","Edit webform variant","","","False","","",""
"webform.permissions.yml:0","Edit webform variants","","","False","","",""
"webform.permissions.yml:0","Editing inline Twig template allows users to access any data exposed by Twig functions.","","","False","","",""
"webform.permissions.yml:0","Editing webform source code allows users to alter and possibly break a webform's render array.","","","False","","",""
"config/install/webform.webform_options.education.yml:0","Education","","","False","","",""
"src/Plugin/WebformElementBase.php:3042","Element","","","False","","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:167","Element %key is not a valid element key.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:125","Element CSS classes","","","False","","",""
"src/Plugin/WebformElementBase.php:3038","Element attributes","","","False","","",""
"src/Plugin/WebformElementBase.php:3651","Element contains ignored/unsupported properties: @properties","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Element default settings","","","False","","",""
"src/Plugin/WebformElementBase.php:2376","Element description/help/more","","","False","","",""
"src/Form/WebformResultsCustomForm.php:284","Element format","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:409","Element formats","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:77","Element general settings","","","False","","",""
"src/Controller/WebformPluginElementController.php:307","Element info","","","False","","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:189","Element key","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:83","Element key pattern","","","False","","",""
"src/Form/WebformResultsCustomForm.php:278","Element keys (key)","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementFormBase.php:292","Element keys are automatically prefixed with parent row's key.","","","False","","",""
"src/WebformSubmissionExporter.php:420","Element multiple values delimiter","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:879","Element options","","","False","","",""
"src/Controller/WebformPluginElementController.php:357","Element properties","","","False","","",""
"src/Plugin/WebformElement/WebformElement.php:61","Element settings","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTestForm.php:80","Element test","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:212","Element text format","","","False","","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:189","Element title","","","False","","",""
"src/Form/WebformResultsCustomForm.php:277","Element titles (label)","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Element type","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:378","Element types","","","False","","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:298","Elements","","","False","","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:92","Elements (YAML)","","","False","","",""
"src/WebformEntityElementsValidator.php:248","Elements are not valid. @message","","","False","","",""
"src/WebformEntityElementsValidator.php:260","Elements are not valid. YAML must contain an associative array of elements.","","","False","","",""
"src/WebformEntityElementsValidator.php:233","Elements are required","","","False","","",""
"src/WebformEntityElementsValidator.php:332","Elements contain a duplicate element key %name found on line @line_numbers.","","","False","","",""
"src/WebformEntityElementsValidator.php:389","Elements contain an unsupported %property property found on line @line_number.","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:633","Elements that collect a single option value include select menus, radios, and buttons.","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:641","Elements that collect multiple option values include multi-select, checkboxes, and toggles.","","","False","","",""
"templates/webform-variant-override-summary.html.twig:15","Elements:","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:26","Email","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email BCC address","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email BCC address options","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email CC address","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email CC address options","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_user_profile.yml:0","Email Notification","","","False","","",""
"modules/webform_demo/webform_demo_event_registration/config/install/webform.webform.demo_event_registration.yml:0","Email Reminder","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1709","Email addresses","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email body","","","False","","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:9","Email confirm","","","False","","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:80","Email confirm description","","","False","","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:84","Email confirm placeholder","","","False","","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:72","Email confirm settings","","","False","","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:76","Email confirm title","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_feedback.yml:0","Email confirmation","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Email default settings","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email from address","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email from address options","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email from name","","","False","","",""
"src/Plugin/WebformElement/WebformMapping.php:428","Email multiple","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_medical_appointment.yml:0","Email notification","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigHandlersForm.php:62","Email settings","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email subject","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email to address","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email to address options","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:277","Email will be rescheduled when a draft or submission is updated.","","","False","","",""
"modules/webform_scheduled_email/templates/webform-handler-scheduled-email-summary.html.twig:22","Email will be sent immediately when testing this webform","","","False","","",""
"src/WebformHelpManager.php:988","Emailing & handling submissions","","","False","","",""
"modules/webform_access/src/WebformAccessGroupListBuilder.php:148","Emails","","","False","","",""
"src/Breadcrumb/WebformBreadcrumbBuilder.php:244","Emails / Handlers","","","False","","",""
"third_party_settings/webform.maillog.inc:66","Emails will displayed on this page.","","","False","","",""
"modules/webform_demo/webform_demo_application_evaluation/config/install/views.view.webform_demo_application_evaluations.yml:0","Embed","","","False","","",""
"modules/webform_share/src/Form/WebformShareEmbedForm.php:70","Embed type","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0","Embed: Administer","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0","Embed: Default","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0","Embed: Manage","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0","Embed: Review","","","False","","",""
"modules/webform_demo/webform_demo_region_contact/webform_demo_region_contact.install:28","Employee","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_employee_evaluation.yml:0","Employee Evaluation","","","False","","",""
"modules/webform_demo/webform_demo_region_contact/config/install/webform.webform.demo_region_contact.yml:0","Employee: Email","","","False","","",""
"config/install/webform.webform_options.employment_status.yml:0","Employment status","","","False","","",""
"src/Element/WebformElementStates.php:1099","Empty","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1686","Empty (Used when no option is selected)","","","False","","",""
